latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,665.71510389521,0,1,-54.70589116693951,-1,0,0,10.0,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930511874877,-67.78345759838723,547.8478878052838,272.3097230210382,665.71510389521,0,1,-54.70589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912773662815,-67.78393285673617,579.2999915367345,272.3097230210382,665.71510389521,0,1,-59.7058911669395,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930511874877,-67.78345759838723,547.8478878052838,272.3097230210382,665.71510389521,0,1,-54.70589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912773662815,-67.78393285673617,579.2999915367345,272.3097230210382,665.71510389521,0,1,-59.7058911669395,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930511874877,-67.78345759838723,547.8478878052838,272.3097230210382,665.71510389521,0,1,-54.70589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912773662815,-67.78393285673617,579.2999915367345,272.3097230210382,665.71510389521,0,1,-59.7058911669395,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930511874877,-67.78345759838723,547.8478878052838,272.3097230210382,665.71510389521,0,1,-54.70589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912773662815,-67.78393285673617,579.2999915367345,272.3097230210382,665.71510389521,0,1,-59.7058911669395,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959930511874877,-67.78345759838723,547.8478878052838,272.3097230210382,665.71510389521,0,1,-54.70589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959912773662815,-67.78393285673617,579.2999915367345,272.3097230210382,665.71510389521,0,1,-59.7058911669395,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95991730079307,-67.78381156573444,571.8382749499751,272.3097230210382,665.71510389521,0,1,-58.45589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.959921767614798,-67.78369188784043,564.1065450682927,272.3097230210382,665.71510389521,0,1,-57.205891166939516,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
-22.95992617200613,-67.78357388000558,556.1084808029937,272.3097230210382,665.71510389521,0,1,-55.95589116693951,-1,0,0,1.5,-22.959790710000004,-67.78720174999998,4.47799999970357,0
