latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.960249,-67.786899,20.0,0.0,691.6022415620209,0,1,-48.28989082719903,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.961217,-67.786888,100.0,0.0,691.6022415620209,0,1,-48.28989082719903,-1,0,0,10.0,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964186348162276,-67.78776516115605,521.7157413511923,352.05888156446855,691.6022415620209,0,1,-48.28989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964084725365325,-67.78778046862898,531.630514387416,352.05888156446855,691.6022415620209,0,1,-49.53989082719904,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9639811944527,-67.78779606354033,541.2948448338948,352.05888156446855,691.6022415620209,0,1,-50.78989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9638758046956,-67.78781193846702,550.7041341466183,352.05888156446855,691.6022415620209,0,1,-52.03989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.96376860624904,-67.78782808585287,559.8539051522312,352.05888156446855,691.6022415620209,0,1,-53.28989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9638758046956,-67.78781193846702,550.7041341466183,352.05888156446855,691.6022415620209,0,1,-52.03989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9639811944527,-67.78779606354033,541.2948448338948,352.05888156446855,691.6022415620209,0,1,-50.78989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964084725365325,-67.78778046862898,531.630514387416,352.05888156446855,691.6022415620209,0,1,-49.53989082719904,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964186348162276,-67.78776516115605,521.7157413511923,352.05888156446855,691.6022415620209,0,1,-48.28989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.964084725365325,-67.78778046862898,531.630514387416,352.05888156446855,691.6022415620209,0,1,-49.53989082719904,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9639811944527,-67.78779606354033,541.2948448338948,352.05888156446855,691.6022415620209,0,1,-50.78989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
-22.9638758046956,-67.78781193846702,550.7041341466183,352.05888156446855,691.6022415620209,0,1,-52.03989082719903,-1,0,0,1.5,-22.96007463000001,-67.78838458,5.403000000999782,0
