latitude,longitude,altitude(m),heading(deg),curvesize(m),rotationdir,gimbalmode,gimbalpitchangle,actiontype1,actionparam1,altitudemode,speed(m/s),poi_latitude,poi_longitude,poi_altitude(m),poi_altitudemode
-22.959841,-67.786415,20.0,270.0,670.6787611599398,0,1,-51.54869424071559,-1,0,0,10.0,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959948422742464,-67.78323132259912,529.7592388698422,273.57805206321586,670.6787611599398,0,1,-51.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907832677374,-67.78393265429199,579.6983185853624,273.57805206321586,670.6787611599398,0,1,-59.048694240715605,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959893527894714,-67.78417980330943,594.1952673916603,273.57805206321586,670.6787611599398,0,1,-61.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907832677374,-67.78393265429199,579.6983185853624,273.57805206321586,670.6787611599398,0,1,-59.048694240715605,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959948422742464,-67.78323132259912,529.7592388698422,273.57805206321586,670.6787611599398,0,1,-51.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907832677374,-67.78393265429199,579.6983185853624,273.57805206321586,670.6787611599398,0,1,-59.048694240715605,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959893527894714,-67.78417980330943,594.1952673916603,273.57805206321586,670.6787611599398,0,1,-61.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907832677374,-67.78393265429199,579.6983185853624,273.57805206321586,670.6787611599398,0,1,-59.048694240715605,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959948422742464,-67.78323132259912,529.7592388698422,273.57805206321586,670.6787611599398,0,1,-51.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907832677374,-67.78393265429199,579.6983185853624,273.57805206321586,670.6787611599398,0,1,-59.048694240715605,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959893527894714,-67.78417980330943,594.1952673916603,273.57805206321586,670.6787611599398,0,1,-61.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959907832677374,-67.78393265429199,579.6983185853624,273.57805206321586,670.6787611599398,0,1,-59.048694240715605,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959948422742464,-67.78323132259912,529.7592388698422,273.57805206321586,670.6787611599398,0,1,-51.54869424071559,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959935306215424,-67.78345796219783,547.4496187619579,273.57805206321586,670.6787611599398,0,1,-54.0486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
-22.959921767614798,-67.78369188784043,564.1065450682927,273.57805206321586,670.6787611599398,0,1,-56.5486942407156,-1,0,0,1.5,-22.959713649999994,-67.78728654999999,4.509000001145978,0
